1095,-55.54296,-76.52096
2693,22.307873,-44.355217
5825,116.52017,54.059437
5217,112.54645,-2.2131183
904,-137.35214,21.391844
5203,129.22711,12.99936
3001,50.465412,33.74783
5068,118.008995,-31.164816
1955,-31.55692,0.760815
288,-122.175285,-33.84349
3333,13.236304,-25.992077
88,-96.41357,-11.352626
2096,-34.32042,-4.3530354
224,-126.14273,-42.721237
2255,-23.728872,61.63066
5510,-1.6531904,-106.738976
5473,129.4316,18.89122
667,-135.12907,11.985782
1911,-53.55106,6.707784
3621,73.42041,34.561333
5071,117.69696,-30.060461
4409,49.732166,56.531033
5175,77.8484,63.669487
3624,42.43638,3.8340034
3413,132.85138,61.65301
5064,48.80588,94.140434
972,-110.24006,20.424389
2464,56.11109,67.17091
5661,-11.118517,-121.2855
3490,34.30855,33.830128
680,-97.932724,31.947884
1611,-72.1911,-9.890765
1345,-95.993774,41.794403
1517,-79.781,25.97228
2249,4.519833,-33.691593
3476,89.532906,17.890385
3381,58.025555,-13.093709
1008,-132.14034,23.618902
2409,30.107157,-54.67118
3349,27.801693,-13.116567
3341,67.64042,-29.26335
5955,16.195572,-57.55628
5458,17.744432,-54.985397
4297,-18.198864,-54.92289
1525,-61.383904,-26.20147
2678,-42.88318,-75.0093
3003,45.89451,27.51622
3023,53.066784,28.849295
4406,77.69142,-22.043468
3270,0.077515654,45.515797
1647,-63.494595,-73.015434
1806,12.167755,-0.78721076
4011,33.107765,31.409758
824,-153.52705,2.1431053
2711,-20.510267,-23.265902
4098,-27.435562,-48.48065
608,-78.50288,0.6241561
4795,105.89483,32.32111
2269,-9.755044,69.32783
3193,79.746315,-42.92424
5280,102.475815,77.68648
3660,55.550064,-33.264088
241,-84.22031,-55.28168
156,-118.73226,-31.56117
340,-82.96706,-54.719124
3697,16.175077,13.828677
5070,118.57603,-30.96595
4594,31.856785,57.738438
755,-121.34731,14.337224
2632,-40.479267,-71.93383
5259,76.69734,63.57559
5067,118.849266,-30.45921
846,-121.97655,28.117758
4295,64.95703,63.670616
4748,156.39114,66.31606
5072,118.31855,-30.132853
5069,117.675804,-30.633837
5608,125.962715,66.43196
238,-128.7452,43.82443
5609,98.582016,59.75928
1244,-76.79483,33.92242
5624,-14.958735,-105.494896
2702,-49.937817,-76.93827
5115,110.239876,0.7663413
2405,-7.3395047,-20.590296
120,-99.114296,-79.74864
5631,61.232864,-2.333548
2851,46.14033,-64.709236
4076,54.195755,-94.85311
3915,61.22286,-78.859
95,-63.567406,80.496994
4897,29.995104,-92.98495
691,-133.37595,17.39854
3153,24.81516,-97.71312
1894,-8.48194,11.897434
935,-65.45458,45.692547
820,-125.60723,26.713715
1669,-80.09218,59.936203
1938,81.90702,77.20145
2594,0.36242408,-28.098818
1648,109.433914,2.292641
641,-94.870995,-85.81089
2217,-12.070183,22.667063
3574,52.15518,-24.617155
768,-92.89335,-3.0542922
3002,18.467545,-6.9379587
5636,111.1167,71.218376
3394,54.855633,-69.188065
5286,88.293915,76.54363
109,-91.73277,-52.329784
802,-132.52313,29.952448
5195,118.453735,-6.410566
928,-122.060745,29.79541
1107,-97.68594,10.114365
907,-120.7202,38.60907
2363,77.32875,-99.4127
2505,-0.9877596,-39.42018
207,-147.51552,-4.575838
4870,76.70743,-5.857798
1295,-2.1317346,67.927605
1756,-58.38032,34.55506
293,-90.09874,-30.04226
3830,19.99193,-86.1124
3500,39.92953,-1.7725928
2089,-41.596172,-55.071392
4169,2.378824,60.194645
892,-98.649,-30.334646
4780,-16.357527,-47.610344
1104,-109.8607,42.436634
4650,38.595154,-87.78298
3803,26.23609,40.351147
4078,66.243515,-8.785333
4907,58.332455,36.302803
423,-135.32751,-19.122852
499,-94.68815,-29.087526
439,-117.54274,-39.167934
5501,120.693016,9.582685
707,-93.30703,-87.26166
5480,103.37856,38.97494
4125,75.999054,40.329655
2561,-1.7059971,-27.261341
2592,-33.843143,-69.39124
5411,105.80815,65.61891
4942,39.56391,49.260677
5942,16.856031,-55.96805
3268,43.35123,8.662396
616,-73.21411,76.4971
2906,25.152119,18.691006
5443,67.02921,88.047646
2291,30.994118,-27.640865
1471,55.525543,25.485514
56,-97.553925,-43.105568
2535,-33.85405,-59.559673
5186,116.2859,-2.8810475
262,-146.52904,-4.6674476
1878,-50.7103,-36.62668
2580,-13.145861,-124.27976
3327,104.24701,48.326637
1628,-62.496017,39.044613
2349,-16.083467,6.489628
2370,-19.466665,-31.223606
54,-100.381134,-42.05724
5249,93.03604,20.21407
2087,-33.899494,-4.025565
366,-127.78878,-37.88134
571,-95.82438,-86.997345
3236,18.842031,12.71793
212,-106.21914,-47.851643
1526,-54.565063,52.823887
4638,64.9363,63.517216
3764,47.130848,-21.951323
4841,33.944984,52.128944
1886,-4.924377,3.6242037
896,-73.89788,-34.721706
5479,136.48997,13.509347
4646,150.256,-1.0702124
1128,-78.272125,32.346786
1849,-37.784363,-83.07694
410,-126.83085,-38.04611
4489,48.76084,57.10222
1062,-71.28498,69.89969
2275,8.711133,-9.828505
4762,72.89488,40.533676
2494,4.663714,5.2569504
5146,41.66655,47.488163
179,-102.511955,-25.471743
1951,-35.575005,19.14829
1596,-50.386448,-11.6367035
1803,-27.389008,-10.330205
3824,51.521145,18.290295
5317,-7.560293,-110.69639
160,-87.47215,30.171183
5806,-9.906575,-121.798546
5845,83.6606,45.496346
5139,88.087006,51.485516
3590,25.59294,29.276098
4590,-72.48908,12.107592
3062,-0.27838004,-3.1470819
3378,13.456672,-26.420593
5296,91.60267,73.75089
1981,-21.754202,23.724527
2175,50.27942,25.374943
4211,64.85062,20.012457
5212,122.68162,67.85131
2093,-46.555965,-51.68624
4569,80.594124,35.113644
1662,-43.505997,-14.970756
2046,-67.32808,-57.498066
1751,-62.892284,19.622145
4986,134.45128,12.519798
4269,-15.79729,-50.25624
5611,83.48088,-91.80536
4088,68.09287,48.405075
1464,-71.97542,23.529469
4524,79.816025,-17.879673
3543,137.06203,11.043726
5613,-15.052238,-114.855545
4751,155.85367,57.13468
2716,-23.436922,-21.46756
1956,-30.517595,18.423498
5917,73.50148,12.741002
2701,-49.466118,-76.40344
1384,-77.04689,18.877043
2571,-38.865166,-69.738266
5075,26.145824,-86.05178
2569,-39.102573,-67.83859
5269,78.43497,-93.63638
2825,50.659092,-75.9862
1065,-91.32192,4.6641216
4188,48.45845,-100.93795
282,-140.67203,-44.199116
2042,-51.3094,80.32968
1354,-66.63749,67.52365
4618,-13.784076,-47.32811
931,-67.13134,74.45226
5023,33.07544,-95.67902
1844,-44.89255,54.702576
963,-91.46078,12.103581
3182,86.15888,-16.190723
1119,-91.42605,6.2344065
573,-94.89749,-84.27859
1973,-30.721336,28.06844
2305,-45.798035,78.18265
2782,28.641428,-64.753265
3037,48.39706,-72.3008
2952,51.182957,-106.75545
372,-116.4257,-21.925417
3898,-16.43227,-5.70766
1976,11.997211,-39.641075
4002,-46.99471,79.06238
4771,86.16614,77.130806
2095,-34.40318,-4.179535
4956,31.98523,-94.95935
4330,43.848473,-99.07088
4988,123.52864,-7.187251
2867,74.513626,-95.45593
357,-125.160736,-13.400277
4687,98.04563,31.143185
3813,75.11836,-31.5461
70,-63.44595,81.91488
2434,-25.66674,-56.066193
4922,-23.122051,-117.1874
2292,79.26787,-62.67598
276,-155.52481,10.584966
576,-88.73292,-2.851703
268,-131.58266,-30.122774
1159,-87.48088,-89.330444
285,-121.35238,-44.5562
564,-90.34688,-82.12364
3165,65.020775,-102.15067
3665,94.83194,-40.469406
2928,68.63115,-19.69477
2581,-20.127989,-21.033602
3462,1.8752406,-9.639282
5689,75.93809,77.07474
153,-105.08834,-44.92569
5125,71.27743,4.4634285
2449,-1.5332853,-40.301624
885,-118.08567,14.932945
2686,11.741006,-69.651924
701,-126.90917,1.6946799
5478,140.46216,27.3318
4851,103.40706,33.2714
4181,65.68545,12.443238
2049,-7.201411,21.344982
3367,1.8684334,-8.760605
590,41.837143,-47.21862
4450,79.72387,-0.34706113
1379,-77.38075,-12.812746
3583,50.38592,-23.583298
4991,135.29652,13.147144
2694,87.1643,-35.4797
658,-125.36299,-27.006046
5614,96.92326,59.61654
2097,-82.51789,-8.202942
4389,60.83848,76.91925
4337,67.10509,45.95678
3565,85.61567,-53.84846
3422,3.2190244,-65.77515
227,-144.24625,15.26615
2724,12.327361,-3.0375595
2712,-48.203995,-81.50878
4273,73.448456,19.109756
1986,-36.76745,4.244729
1664,-41.42985,46.547962
1113,-110.447105,42.8903
3466,57.44255,-13.07522
296,-89.32702,-29.712849
610,-91.43977,35.42136
2016,-49.85245,2.9495327
4487,59.09821,54.089115
2221,-24.727808,0.029043896
3800,60.44902,7.756285
2879,21.93753,-23.185865
2022,-37.28748,-2.1646688
5969,-21.174192,1.8226478
1520,-47.15576,-2.7148533
254,-114.89723,-62.268917
5928,-20.070463,2.0777721
689,-139.59062,6.871288
3851,53.025726,-39.229847
2014,-38.35088,-1.5866203
984,-127.501495,-2.795725
2346,22.520061,-14.303836
1019,-132.55675,21.66414
4595,63.542286,51.454437
2803,0.110953726,1.0193093
3044,65.42332,-29.998827
2605,0.7718199,-47.729973
5551,-10.724987,-111.49138
421,-132.73819,-18.85301
2654,-3.2613347,-53.33191
4184,65.65485,13.83099
129,-100.328,-42.426228
2801,39.326477,-18.64424
982,-71.60347,71.65174
32,-85.13507,-51.12832
3391,153.0623,-16.483868
4339,67.87844,-1.5182685
5765,105.535614,46.962223
244,-97.24083,-51.386845
1037,-97.52512,51.677746
2018,-6.665118,-33.189434
404,-122.14285,-32.64672
2589,-4.501728,31.604712
3533,24.962963,72.89739
4862,62.592697,76.95742
2714,-20.50621,-21.554905
3194,87.508575,32.65929
3278,129.8747,61.292618
320,-126.348335,-39.357895
5294,88.091995,71.225296
111,-94.63367,-29.962732
4036,60.06095,4.0567336
3489,8.59736,-28.370813
1315,-80.296326,14.039339
5576,95.10438,12.857417
3463,44.054066,24.26903
2603,-32.53973,-64.264854
5729,121.62104,70.119484
1618,-49.97587,34.713783
2699,-44.65939,-76.0279
108,-98.56097,-33.763012
269,-116.2631,-47.42907
2881,14.0027895,-4.6885304
3528,71.346176,72.53961
2757,-45.48567,-86.893486
3063,83.379974,-91.911026
688,-120.3211,-4.122432
3972,45.087315,15.641727
2819,15.119317,38.538074
3989,44.872467,-51.604298
199,-101.86937,-33.241264
2257,-40.874477,9.012637
3743,63.034004,77.28115
4739,156.40164,55.4108
903,-114.61471,15.451572
3436,78.53568,-28.923021
5103,29.202581,50.776505
3025,75.852356,-35.768852
3380,44.25856,24.180208
2195,85.702385,-1.754683
2601,-32.861977,-64.03839
5471,127.06711,59.88147
4625,64.491516,50.872486
4203,58.591133,-42.295063
1994,-22.220163,68.92645
479,-131.31148,-13.972031
4579,67.21798,28.15409
1527,-63.102474,10.020746
5943,16.003254,-56.44121
2623,-33.074326,-66.1415
5565,113.10013,67.181335
4421,56.26218,43.701405
4283,57.828167,-49.54473
318,-87.958534,-21.694614
321,-127.21055,-33.784317
5719,120.27143,70.72105
5629,-15.29848,-107.7147
2593,64.51166,-27.319483
2567,-38.751675,-67.42017
2148,-49.4996,-48.13601
1145,-99.08558,-0.97925526
2629,-39.68593,-72.08298
5965,99.915436,49.578167
5762,-11.974064,-123.97125
2261,-27.820992,-29.020782
1535,74.83641,53.339836
2119,-41.343956,-54.988514
225,-71.46614,17.385057
673,-94.2375,-82.077675
181,-116.643,-25.899958
2076,-28.10457,-3.3561344
4745,157.23822,66.1232
1800,6.7060947,15.509482
716,-95.77913,-82.63437
5021,96.30854,25.043625
2876,93.868126,-16.57304
4622,57.340595,59.462635
3027,87.11303,-11.384492
2732,-22.874435,-20.991116
2548,7.2502394,-45.44064
5619,75.763306,82.74617
464,-84.50129,-36.3117
2720,-50.68146,-78.381966
2614,26.856962,-65.55758
4427,154.8171,54.86162
4995,43.04577,-86.54504
2845,55.819557,-5.3891335
1200,-83.510315,8.680506
148,-121.56373,-54.032005
3872,43.994503,-81.228386
278,-118.73355,-47.49205
3357,72.56136,-89.6815
3016,73.494514,-89.24288
5590,75.759865,81.68586
3506,59.93163,-65.97746
164,-87.6018,-18.82196
1465,-65.17301,65.270355
5949,15.12897,-55.845474
2823,29.863783,-63.20051
2102,-24.645557,-13.461167
5180,-23.030714,-115.62537
1957,-43.980766,65.00129
1486,-76.52414,48.519337
4861,57.85586,77.18444
1655,-45.10395,44.320404
5080,115.66999,-36.84642
2789,13.948985,73.29637
2910,47.32381,-76.80718
1413,-59.496395,-75.22329
975,-120.46288,39.602226
4927,40.679245,-85.46084
4274,70.13967,26.787094
2889,34.115463,-81.74908
4642,54.365295,52.83066
548,-131.64226,17.818665
3620,68.113785,-97.41477
3772,49.959118,76.04795
3414,42.71226,50.856995
449,-116.362144,-35.750572
2730,77.32797,-94.60084
4938,32.916977,-94.607864
875,-136.84055,23.099064
5760,-11.003851,-124.26666
2821,22.375397,-18.269264
5029,93.02676,27.267515
791,-117.259125,0.24047288
68,-100.48166,-20.02347
3850,77.857,0.11846774
4375,35.26414,-14.829671
2875,65.25938,-105.77529
2704,-48.901295,-74.06901
5239,128.81743,4.516924
4027,66.12733,-94.16433
5481,101.39331,58.742176
3214,-1.1030439,-70.34463
2703,-48.842808,-74.754555
2470,-34.29616,83.75818
3875,47.983036,22.36322
2235,28.668531,-101.86949
1375,-62.92064,-19.99339
324,-136.30228,-55.626106
433,-132.55037,-18.261353
1243,-89.727356,22.868357
5432,-111.61241,-38.618668
2071,-13.96168,25.75175
2224,-44.95064,78.55468
3417,79.151405,-28.8572
3884,55.04942,-100.07859
397,-117.17707,-46.635536
5539,-6.6381254,-110.255486
3103,14.272408,-34.49052
460,-116.08382,-37.028564
2431,20.628101,45.35612
1226,-89.37564,22.884777
5237,128.32397,4.3114796
795,-96.01329,26.583292
2915,47.106903,-76.32351
4601,40.033123,60.858383
4287,57.807983,-49.474236
5610,97.480774,59.231888
3966,112.33305,23.720802
5763,-11.295345,-124.74665
1923,136.96637,-31.444984
150,-110.31164,-23.562397
2389,-61.636436,-6.2037606
231,-85.413605,-56.302868
4478,83.64663,35.84641
1328,-102.697174,31.382193
5367,105.87928,-16.695164
265,-97.97655,-24.949053
246,-15.047655,-23.674776
4206,3.4767346,59.41046
1888,-35.10447,10.81927
448,-8.956355,-72.65383
3801,-74.25793,-69.03291
507,-88.274025,-3.7534137
3703,50.163433,-3.014173
4756,95.54427,-27.700087
1301,-139.72998,-38.061108
3005,10.222225,66.335724
3342,50.47516,-4.504905
4392,74.3678,-30.794338
3242,74.11845,22.714575
1325,-95.662476,40.269848
1593,-49.350094,43.721367
3160,38.853718,29.5028
4252,51.051617,41.04036
4233,43.74447,51.112083
2476,11.283508,33.87693
2048,48.75985,12.149889
1073,-124.61928,25.693312
1544,-43.150013,40.65048
1292,-108.57404,54.666496
2677,-43.542656,-77.160355
847,-127.410446,14.4285145
1944,-16.777853,25.61854
2510,-45.79829,-35.63836
2251,135.10037,-24.252209
5759,84.771164,83.916214
1319,-99.78251,41.286655
5041,94.4901,-4.6533523
3562,86.679405,-54.43527
1521,-11.307538,28.218847
2276,-24.464462,-28.955658
4113,51.728996,3.2797482
5625,103.11952,59.987476
4916,92.98572,47.527225
5605,-10.641181,-103.36326
4300,-13.12346,41.77607
2073,-14.749632,73.64744
1286,-80.36246,47.03996
5213,117.98374,-5.9684987
2359,10.276765,25.339043
4124,42.305527,58.1709
2770,-17.265825,52.973915
3766,36.53905,-105.45108
2514,-0.7644131,-39.096237
1357,-42.820637,17.835705
3405,18.817848,37.166714
3629,60.907387,8.65352
1727,11.900429,-39.78064
2312,-38.757084,54.116352
3309,69.42623,-15.502556
2056,-60.556824,-44.152493
4551,34.138817,53.94951
1872,-37.447613,22.284283
518,-113.0992,-10.631818
4565,46.343014,41.439167
463,-91.5727,-17.289333
587,-78.56383,-19.379816
3893,-0.73280275,-106.32549
1010,-125.8839,16.029999
2639,-22.887836,-66.97996
514,-115.14235,-15.47432
4814,94.2562,-24.437548
5540,-14.240047,-109.91625
5298,117.13198,39.591816
4800,57.009987,31.022446
2621,-33.316658,-65.58104
1275,-92.03944,43.815372
4381,47.90603,57.36573
5086,91.84791,-21.922213
3846,33.313046,36.156834
3783,54.426075,-31.571318
2969,51.55941,-8.977077
2981,23.598925,0.76802325
2738,-46.240715,-80.261314
1685,-41.551052,-14.819781
1879,1.7555805,59.922924
2669,-41.284393,-73.54985
1482,-38.03923,-12.87286
1839,-40.460396,-15.667847
4139,48.852947,33.39176
1605,-48.173393,43.034664
5466,100.691635,76.51471
3990,16.303513,55.446037
5224,55.3657,-80.13408
2887,126.13775,47.775585
3682,57.063465,39.157665
1892,-41.603027,21.856493
3453,-15.841359,31.9149
3648,49.215466,-43.132027
2159,-22.9314,9.898751
2411,-62.322903,-5.517935
4735,82.11007,35.20997
5733,120.63098,70.33113
2204,-15.916945,6.222462
4530,71.897995,33.249313
1040,-133.42332,-23.649067
2164,-11.175073,1.4887501
3321,67.686844,44.56303
4632,60.54303,44.394253
2549,-37.809914,-67.79699
4830,57.930313,75.52204
2529,-52.932144,-22.46687
2155,-6.866763,-2.0563087
4945,71.82178,63.484035
3957,33.35655,-38.696217
1546,-52.485744,31.210579
1510,-57.67119,-66.314026
3287,13.387528,-26.30135
3713,68.12688,-16.399584
2115,83.21796,-32.60601
2622,-32.73621,-65.615
5441,46.861717,-89.13197
2260,-4.639517,-57.220173
3190,65.261345,-30.485222
3841,86.887375,-1.2375462
2006,-27.688416,0.1269251
2415,1.9695755,-36.635124
4616,66.609276,-21.86179
3444,-17.631693,-99.68909
1820,-27.281855,20.163
851,-138.1804,18.890453
1946,17.972017,-14.087224
5397,99.231,16.42959
1020,-118.89715,19.602219
3481,105.91549,-32.34908
1439,-71.2698,22.526329
5059,118.14798,-26.399628
4996,60.2511,34.351208
2410,-79.93177,-40.579388
2929,20.798632,-18.030006
4431,71.18558,35.62682
2671,-40.930145,-73.4917
1917,-32.787704,24.09101
2992,87.09424,-11.90084
3689,31.826443,-26.783058
5822,-19.127821,-112.55162
1227,-36.68222,-48.498302
4573,72.97935,-6.1260543
1715,-47.845352,-49.868137
2002,-32.26189,-0.48145536
509,-136.60521,-19.36728
3120,3.9007466,58.98809
5577,-20.207972,-107.19058
788,-86.44644,45.069134
2486,-12.168587,-36.196762
2570,-38.40621,-68.84238
516,-109.984,19.435448
5543,106.03024,59.081467
4609,69.09689,39.25063
2721,-50.784138,-78.72398
2610,20.183582,9.548238
4637,150.50845,61.92344
2666,-42.996113,-72.3436
1064,-124.41401,13.3631525
4035,40.91561,-2.3514884
512,-137.50957,-19.723177
911,-125.22203,29.858044
4074,13.19906,-84.83394
3363,50.72302,-71.222115
4467,38.889076,-93.10298
4540,34.708374,-90.200035
5039,121.91131,-6.585859
835,-111.35074,13.888525
799,-116.66804,3.3769886
627,-62.788834,75.29719
4504,39.337837,-93.069725
1090,-67.18108,70.05916
958,-97.655136,12.084568
3869,58.38911,-99.79277
4322,16.252121,-79.2175
1458,-77.76003,43.017754
5648,32.465202,-102.047806
2966,22.411758,-45.2951
5881,134.50124,47.031105
1074,-124.267815,21.728529
3189,67.93629,-94.64907
948,-108.61371,-50.26161
2933,74.25211,-88.75783
1550,-13.1117735,52.542454
1084,-117.252846,20.191992
3885,-21.565277,-74.12369
497,-35.239944,-32.575134
4024,11.141989,46.325348
5783,114.99821,79.207695
496,-90.008934,2.3802338
4007,44.352737,9.227895
1700,-70.08589,-21.037794
1654,-45.13408,44.208893
1258,-21.339527,-82.21564
1068,-101.57695,16.933199
950,-69.81387,72.210304
3522,46.754047,-95.7578
5037,120.70885,-6.393243
3847,42.302803,-70.87955
4195,52.08585,-97.13788
97,-99.85324,-19.33779
459,-116.720535,9.1264515
4523,43.37605,-87.49417
1595,-50.855083,41.69098
4288,44.299637,-92.40783
4210,84.026405,-6.896702
2377,-46.92814,77.88543
3209,9.827908,5.4594855
1794,98.82722,18.903332
1401,-110.885414,-10.332049
1755,-3.4949958,57.95135
1918,-29.161568,39.26499
1358,-112.31816,-10.076623
5777,109.35185,81.140686
4135,103.604675,83.10543
899,-92.62469,25.558275
2495,151.68764,-8.516665
2612,29.689547,-7.973354
617,-121.476265,-5.7250085
1048,-114.20104,29.790678
317,-132.03032,-3.489553
4723,91.7158,37.478985
1147,-81.970985,32.280064
661,-94.328186,32.46581
3563,85.451614,-54.673317
3798,46.70334,5.410586
2646,48.6519,-71.82861
1463,-57.329227,15.857237
5554,101.531006,62.49067
3207,66.232414,-100.284836
1993,-38.295006,30.618069
3918,43.6273,-5.739635
506,-10.293524,-17.603323
536,-25.418741,-40.206562
866,-128.70757,11.13731
2919,32.59112,-56.618805
5971,109.49887,45.16165
3785,-38.325806,-65.7195
1436,-106.16607,-15.358767
4662,149.63095,-1.5258723
1469,-40.348877,32.446987
1417,-61.929047,79.9156
1370,-77.11791,-12.901697
557,-119.92313,19.538012
4115,45.417263,-30.609833
3106,-41.695557,74.58031
4086,-58.804054,-42.11591
5215,118.04387,-9.136918
5784,-1.922634,-109.24848
4164,53.823822,-100.41158
1406,-77.0747,42.557266
4563,71.50064,29.818975
2365,-8.606588,-25.120794
4663,149.77452,-1.9404857
3510,60.59431,-64.135315
4213,118.553444,42.0183
2737,-46.269432,-79.785545
4731,81.54604,51.46585
3459,2.448595,-64.351
5204,130.2222,14.686428
2521,-10.383854,10.201976
139,-92.40279,-36.416195
3015,74.88195,-88.13142
4228,74.33521,23.9456
1762,-54.251152,52.095825
176,-99.94004,-47.304108
4571,70.39523,27.729204
3765,68.28849,-97.44162
4816,127.09909,-22.41764
1915,-2.4160385,24.177391
1192,-108.32321,26.283863
2307,-26.411827,-56.510635
4597,68.87779,36.223778
526,-141.59747,2.0029764
119,-92.915054,-38.401897
1176,-106.38976,12.297175
240,-113.473625,-44.85254
5799,-10.131158,-111.20503
2259,-36.02035,-38.956066
3361,124.881874,54.886635
3511,60.838886,-63.44381
2120,-49.863113,-46.952053
666,-97.60745,5.561072
467,-91.755264,-17.342165
380,-116.828,-23.436913
356,-92.2172,-33.560535
1853,-31.281475,13.383794
4664,149.54956,-1.7023965
3488,44.89299,50.852047
593,-72.13584,-3.0190065
2829,25.035536,23.66619
583,-152.3893,12.319973
4886,73.38734,46.7284
5101,49.854866,85.22367
2891,4.172414,9.440552
643,-125.04459,-26.736898
1554,-54.317295,6.321122
2993,23.621952,0.9499924
1774,-47.55643,50.52845
1438,-71.123726,22.221752
2602,-33.317825,-64.69098
812,-138.67348,10.263273
508,-133.34146,-41.86912
4032,108.841,83.0127
709,-102.30375,2.1612427
4432,80.0908,20.527777
1676,-51.960487,18.023565
1166,-96.41559,52.92078
2808,82.33215,-112.02923
1269,-88.4045,26.980236
532,-143.6011,-4.217397
2937,119.63063,-12.944437
4850,72.37764,23.95836
1692,-63.43664,-73.03805
1066,-110.88481,38.443302
1393,-104.29165,35.1272
3922,40.176346,-105.75335
2202,-60.896572,57.93324
345,-126.9503,-33.47775
4932,39.94818,-84.675385
2705,-48.75884,-73.80042
3807,-5.1866784,-82.19984
229,-128.86456,-53.643803
3347,153.76419,-16.869959
1447,-70.90207,26.686764
174,-58.98634,-19.8676
995,-138.10568,20.00393
2408,-10.759971,12.491344
4764,36.012783,-98.5163
4969,21.045982,-74.88478
2268,-40.289425,-40.231018
5439,112.09717,-42.001984
301,-88.53922,-11.046694
4587,69.254456,36.317062
2277,8.015021,-10.320305
842,-97.15354,25.825579
4416,66.866905,-15.09974
1140,-100.047226,-2.5637417
2371,-30.934467,50.82293
586,-123.29757,5.5926647
2539,73.414085,-55.92142
1191,-46.762894,-41.060406
5192,116.8968,-3.6888654
2121,-73.48686,76.97014
805,-133.50645,-23.783083
4493,57.765438,56.80012
3059,86.8029,-9.89805
913,-132.67828,2.7316175
2868,16.202648,-6.185459
5398,109.22765,7.0336304
1133,-95.88083,-3.627853
432,-127.39685,-37.489357
4980,58.75445,69.63919
2746,-45.860565,-84.33989
653,-122.98129,-18.181723
4556,95.61665,2.409666
3225,26.83069,9.611906
2545,74.66358,-57.198917
2542,75.08722,-57.534744
1702,-64.33663,-27.08433
4097,49.807755,-101.93733
2438,126.523094,-13.790711
5242,113.19477,0.9889166
3538,50.374554,-7.1943917
5544,127.16796,59.847103
3231,33.222282,29.064894
3603,112.40357,37.244057
5189,132.87,3.8658907
4060,54.520004,7.916903
4302,-14.283199,35.488876
5707,116.81716,76.61703
4105,54.326912,-100.25608
769,-128.0883,13.5549345
1880,-37.688656,21.919136
2364,-17.634077,-12.485997
1310,-109.18183,34.33741
348,-135.65904,-33.0141
5056,75.4022,48.979443
1422,-104.99155,2.1777256
1977,-21.24785,69.66956
2762,16.554596,-33.147564
5731,122.35916,69.45021
784,-86.05971,42.53631
2341,-25.934847,-26.958776
5079,75.144226,76.96284
4222,-19.500696,-43.955254
1616,-51.176117,15.094006
4158,-25.502245,5.947958
718,-124.391624,-18.310484
5521,19.457287,-69.21494
3257,7.5494895,18.394842
753,-106.05653,-49.051414
2860,69.6476,9.457788
3296,8.406728,17.416777
428,-124.64312,-10.040517
1130,-101.15384,13.021315
2668,-40.249523,-75.06631
5484,135.92389,14.470395
501,-122.65843,5.300637
5594,-14.468458,-108.52825
591,-55.582413,-6.9598384
2573,-39.109005,-66.74622
5647,110.5209,68.73511
3259,79.19696,-44.116627
5982,19.042542,51.018433
822,-58.810772,33.961178
872,-19.44547,86.83144
2541,75.24476,-56.6357
3450,13.325116,-36.513702
4461,40.85986,69.56554
217,-116.93201,-48.39431
5007,79.85934,47.9244
2745,-45.058994,-83.63354
4354,35.259792,33.291904
2480,-26.132364,-55.56001
3272,15.376405,-16.775175
2543,74.37206,-56.689236
2420,-1.0702065,-30.164192
5235,127.32949,4.285937
5460,101.554695,76.76683
594,-121.10027,-19.122292
2181,-49.72894,-7.2914925
2501,8.300559,-44.857754
375,-115.6698,-37.456993
3449,33.42602,-11.975322
3704,54.23456,7.1545186
5046,-23.166191,16.232286
3628,45.151966,20.605455
3385,51.437405,-16.308023
2718,-49.267353,-81.34225
3250,19.060316,10.957469
1817,-39.1146,-7.494475
2742,61.03373,-51.843452
5526,-16.854458,-117.24862
4614,69.29554,39.096916
2717,-48.89164,-80.849846
1402,-63.354954,13.447113
4017,15.56323,55.525013
3050,20.033037,4.8135247
4603,68.71115,39.690674
3769,54.912983,-32.08196
4290,94.62399,-15.766803
2550,7.7490387,-45.12737
5688,-17.50869,-107.14125
2309,-52.278587,-23.052526
3534,40.230995,13.340069
3597,-18.821035,-9.643839
2950,101.79669,-35.585285
4405,67.73904,-1.1822746
1672,-64.972305,-29.96513
1838,-5.503104,-9.207777
2679,23.921412,-16.112707
173,-94.38109,-46.78795
4439,74.635155,31.475643
5570,92.793976,62.072674
1504,-61.37765,58.22421
2050,94.15594,-16.276236
332,-132.41278,-49.605427
5299,27.331888,-48.627945
697,-104.23429,-47.975723
4423,53.71003,34.176735
2544,74.915634,-56.171898
5840,-4.4787593,-117.264854
3857,156.7119,54.05753
1845,-66.22637,-46.2233
4249,61.174385,61.187454
2644,11.92854,45.592377
3246,22.478909,15.704866
3609,72.861885,-1.1097409
3515,50.896156,2.324531
5643,-17.021791,-118.88662
4159,41.55533,13.879624
2146,-82.02371,-27.060366
3526,17.698298,37.44434
5550,105.330444,58.037598
2091,-38.288612,-7.819603
1750,30.092558,3.4340627
5318,-16.954504,-107.39028
2424,-33.8859,-53.775227
5396,101.44684,14.410869
5489,139.13113,22.734146
2809,20.095636,2.1470058
5732,121.88184,69.25282
1978,-21.467588,69.50256
841,72.52049,-15.301877
3475,44.587845,-20.329329
902,-104.64455,28.15046
4598,88.332344,40.956936
4214,53.107475,28.83469
5005,-14.322174,-104.8503
605,-76.490486,1.2761021
4919,71.62653,63.809708
1864,-26.167566,-39.152115
